Time(s),CH1(V)
1.4174628860262366,-0.16629995534293346
1.4175128864807862,-0.21606933075192838
1.4175628869353358,-0.18405269898823345
1.4176128873898854,-0.09011507396161952
1.417662887844435,-0.10478496190741995
1.4177128882989847,-0.12377219781169393
1.417762888753534,-0.21912595301873322
1.4178128892080837,-0.20812507911019434
1.4178628896626333,-0.18214621481326493
1.417912890117183,-0.15555983955086952
1.4179628905717325,-0.07514979958219514
1.4180128910262821,-0.1668002637390617
1.4180628914808318,-0.10861030417294265
1.4181128919353811,-0.14560171229423552
1.4181628923899308,-0.23042056688253257
1.4182128928444804,-0.03437539012033261
1.41826289329903,-0.16001194579824138
1.4183128937535796,-0.140500554088507
1.4183628942081292,-0.16126128780817234
1.4184128946626788,-0.1048535177506335
1.4184628951172285,-0.12861512556781102
1.4185128955717778,-0.16524264927253338
1.4185628960263275,-0.13353777634373984
1.418612896480877,-0.12681676312412538
1.4186628969354267,-0.15748342953809594
1.4187128973899763,-0.14971759004933272
1.418762897844526,-0.18750768413866262
1.4188128982990755,-0.18816518494903053
1.4188628987536251,-0.08567877493195093
1.4189128992081745,-0.10379757197707962
1.4189628996627242,-0.15908961492996293
1.4190129001172738,-0.12900037012149693
1.4190629005718234,-0.19146742989529425
1.419112901026373,-0.24590247748584712
1.4191629014809226,-0.22270936015877252
1.4192129019354722,-0.2283314032670064
1.4192629023900218,-0.1925714251035764
1.4193129028445712,-0.15992615897445858
1.4193629032991208,-0.11381557181819163
1.4194129037536705,-0.1517573151819638
1.41946290420822,-0.21795401548042523
1.4195129046627697,-0.2482778725460273
1.4195629051173193,-0.11998515080882587
1.419612905571869,-0.0856220771381928
1.4196629060264185,-0.25281372826158743
1.419712906480968,-0.12199717339978305
1.4197629069355175,-0.208191057019156
1.4198129073900672,-0.15898507996272787
1.4198629078446168,-0.15244293007820733
1.4199129082991664,-0.18351904603255562
1.419962908753716,-0.20157203119828687
1.4200129092082656,-0.11857509680534777
1.4200629096628152,-0.14780927753624323
1.4201129101173646,-0.25667450300230193
1.4201629105719142,-0.17189057746947717
1.4202129110264639,-0.13895320081610432
1.4202629114810135,-0.09397914058731337
1.420312911935563,-0.2567236156721366
1.4203629123901127,-0.07239415380278925
1.4204129128446623,-0.18720897954740018
1.420462913299212,-0.25122608649068806
1.4205129137537613,-0.1342726021238021
1.420562914208311,-0.21834333618713972
1.4206129146628605,-0.07030859319380672
1.4206629151174102,-0.2687233266705835
1.4207129155719598,-0.18435947355609184
1.4207629160265094,-0.05230765666925451
1.420812916481059,-0.1371277755748218
1.4208629169356086,-0.13590357461725466
1.420912917390158,-0.18943744280500308
1.4209629178447076,-0.059403953985145884
1.4210129182992572,-0.15724960282766134
1.4210629187538069,-0.10515107049255804
1.4211129192083565,-0.146207758529562
1.421162919662906,-0.20678481446989716
1.4212129201174557,-0.1734709035579599
1.4212629205720053,-0.16648385227902904
1.4213129210265547,-0.13372726658385936
1.4213629214811043,-0.16219006913434686
1.421412921935654,-0.15729293891747076
1.4214629223902036,-0.11161949011369802
1.4215129228447532,-0.22406648409621965
1.4215629232993028,-0.19870427124107948
1.4216129237538524,-0.1635764722104708
1.421662924208402,-0.1975412811974659
1.4217129246629514,-0.08695589740972104
1.421762925117501,-0.2563136231391975
1.4218129255720506,-0.13399758235798542
1.4218629260266002,-0.07472482382799009
1.4219129264811499,-0.15958632587442192
1.4219629269356995,-0.15808884027716255
1.422012927390249,-0.18752861808860125
1.4220629278447987,-0.12845148734961068
1.422112928299348,-0.1609223930099069
1.4221629287538977,-0.061038917858426064
1.4222129292084473,-0.12770158683600855
1.422262929662997,-0.14493174807181347
1.4223129301175466,-0.1893778648063017
1.4223629305720962,-0.1441891569056828
1.4224129310266458,-0.13488467645323338
1.4224629314811954,-0.12040643848614188
1.4225129319357448,-0.16158937495441927
1.4225629323902944,-0.22092872273432185
1.422612932844844,-0.06293142050954792
1.4226629332993936,-0.2069175651613723
1.4227129337539433,-0.11784433266445367
1.4227629342084929,-0.17633391044549424
1.4228129346630425,-0.0753580884116942
1.422862935117592,-0.255112605970157
1.4229129355721415,-0.14652983101746953
1.422962936026691,-0.12415621473545119
1.4230129364812407,-0.08976975362623715
1.4230629369357903,-0.16848782496206718
1.42311293739034,-0.10524760738438164
1.4231629378448896,-0.08839694718508373
1.4232129382994392,-0.260277978316687
1.4232629387539888,-0.2507112061906419
1.4233129392085382,-0.12298087893327131
1.4233629396630878,-0.15124462200635078
1.4234129401176374,-0.1800518093264681
1.423462940572187,-0.23908429062401224
1.4235129410267366,-0.12611810047453179
1.4235629414812863,-0.1342532790301339
1.4236129419358359,-0.22085573227873503
1.4236629423903855,-0.1795643209966651
1.4237129428449349,-0.23795064034509122
1.4237629432994845,-0.12300010542794418
1.423812943754034,-0.15909493987343984
1.4238629442085837,-0.1738361509337012
1.4239129446631333,-0.15002727332629512
1.423962945117683,-0.17816929205939172
1.4240129455722326,-0.12082566278483609
1.4240629460267822,-0.10561677473212648
1.4241129464813316,-0.21295847412950064
1.4241629469358812,-0.14476937729125672
1.4242129473904308,-0.20179906149280386
1.4242629478449804,-0.21317514960088005
1.42431294829953,-0.08256682954649691
1.4243629487540796,-0.17821613681907936
1.4244129492086293,-0.20867110324059895
1.4244629496631789,-0.14299891185179156
1.4245129501177283,-0.14075964293298535
1.4245629505722779,-0.18675468703088627
1.4246129510268275,-0.15347111959692455
1.4246629514813771,-0.16241021718952356
1.4247129519359267,-0.18613438894258194
1.4247629523904763,-0.18901039870886344
1.424812952845026,-0.18991261607373588
1.4248629532995756,-0.2716655431386754
1.424912953754125,-0.10012672022738181
1.4249629542086746,-0.23096719435685398
1.4250129546632242,-0.10239628870552488
1.4250629551177738,-0.1571953517263099
1.4251129555723234,-0.1993098933493819
1.425162956026873,-0.06946688629013925
1.4252129564814227,-0.17886359864148532
1.4252629569359723,-0.22790136754377838
1.4253129573905217,-0.17252475468802558
1.4253629578450713,-0.1476199496555266
1.425412958299621,-0.18352447395318172
1.4254629587541705,-0.10350268708720199
1.4255129592087201,-0.19747309034917712
1.4255629596632697,-0.18177959978428368
1.4256129601178194,-0.13175630147944292
1.425662960572369,-0.18309527338032774
1.4257129610269184,-0.13875771590247343
1.425762961481468,-0.1547708284921694
1.4258129619360176,-0.12271054174161757
1.4258629623905672,-0.15603215647434704
1.4259129628451168,-0.16662849663937884
1.4259629632996664,-0.22696265884389002
1.426012963754216,-0.20304547622486646
1.4260629642087657,-0.27469117592605063
1.426112964663315,-0.17424337522223898
1.4261629651178647,-0.228673683825215
1.4262129655724143,-0.14304312938433783
1.426262966026964,-0.20985003477578232
1.4263129664815135,-0.16396040429747702
1.4263629669360631,-0.2531648573016029
1.4264129673906127,-0.1368362792640349
1.4264629678451624,-0.15611045712094218
1.4265129682997117,-0.09973418881691941
1.4265629687542614,-0.12950885307262416
1.426612969208811,-0.13022715362061105
1.4266629696633606,-0.19724283503043188
1.4267129701179102,-0.19551175050777045
1.4267629705724598,-0.1572840537451655
1.4268129710270094,-0.22571697215042508
1.426862971481559,-0.22390962539612677
1.4269129719361084,-0.14930911261408278
1.426962972390658,-0.2253791505782717
1.4270129728452077,-0.1364637221284788
1.4270629732997573,-0.21032172887250788
1.427112973754307,-0.10207539169393523
1.4271629742088565,-0.20042236068149333
1.4272129746634061,-0.1708087565118889
1.4272629751179557,-0.207418831691043
1.4273129755725051,-0.22012647297142368
1.4273629760270548,-0.25223235297982194
1.4274129764816044,-0.1743084017845827
1.427462976936154,-0.199817935955063
1.4275129773907036,-0.12406665412776137
1.4275629778452532,-0.152065499675386
1.4276129782998028,-0.13373838104061067
1.4276629787543524,-0.2110187822280583
1.4277129792089018,-0.20067000138296198
1.4277629796634514,-0.1854798453869905
1.427812980118001,-0.1468309248107689
1.4278629805725507,-0.21365588610680383
1.4279129810271003,-0.22341156378005556
1.42796298148165,-0.19100626275113658
1.4280129819361995,-0.15021046438360583
1.4280629823907491,-0.21449476166330805
1.4281129828452985,-0.15930563294515068
1.4281629832998481,-0.1433860903976423
1.4282129837543978,-0.20414532174060865
1.4282629842089474,-0.17441376015042306
1.428312984663497,-0.19617295708090382
1.4283629851180466,-0.14192758814297188
1.4284129855725962,-0.11930213029657234
1.4284629860271458,-0.1787670967014669
1.4285129864816952,-0.18777452909969655
1.4285629869362448,-0.17131016678258573
1.4286129873907945,-0.15537708070510828
1.428662987845344,-0.1798750213380528
1.4287129882998937,-0.14918598539500613
1.4287629887544433,-0.12961143508650816
1.428812989208993,-0.17854358791321784
1.4288629896635425,-0.15735651977839307
1.428912990118092,-0.14315871205091488
1.4289629905726415,-0.14040254656623866
1.4290129910271911,-0.1513142110721711
1.4290629914817408,-0.14833214881145482
1.4291129919362904,-0.1615105280520214
1.42916299239084,-0.06615721563896468
1.4292129928453896,-0.1458267082716207
1.4292629932999392,-0.14657090829175526
1.4293129937544886,-0.1804068590393126
1.4293629942090382,-0.0803438792440898
1.4294129946635878,-0.1789145320065116
1.4294629951181375,-0.12843260292253947
1.429512995572687,-0.11722762824412689
1.4295629960272367,-0.0664238799709809
1.4296129964817863,-0.2463391387893859
1.429662996936336,-0.17083519235026492
1.4297129973908853,-0.14087619925485056
1.429762997845435,-0.19895688232104572
1.4298129982999845,-0.043935295755506726
1.4298629987545342,-0.16346896228543
1.4299129992090838,-0.09382906912466202
1.4299629996636334,-0.14503714729267364
1.430013000118183,-0.18919368896002095
1.4300630005727326,-0.14726526170913135
1.430113001027282,-0.15004499103539448
1.4301630014818316,-0.1090891156848493
1.4302130019363812,-0.19462371029937162
1.4302630023909308,-0.14294412400111917
1.4303130028454805,-0.19699079126005492
1.43036300330003,-0.19294837923471925
1.4304130037545797,-0.16746693085508427
1.4304630042091293,-0.18568321742286317
1.4305130046636787,-0.30343683466896654
1.4305630051182283,-0.10943532830606696
1.430613005572778,-0.1428019951820309
1.4306630060273275,-0.14870629113279454
1.4307130064818772,-0.2378875642952165
1.4307630069364268,-0.11939107479432794
1.4308130073909764,-0.2937521762911909
1.430863007845526,-0.19543076959785127
1.4309130083000754,-0.16147699157870538
1.430963008754625,-0.23375219747198178
1.4310130092091746,-0.16360791267955782
1.4310630096637242,-0.1211392174512126
1.4311130101182739,-0.106137286158485
1.4311630105728235,-0.17836120709390169
1.431213011027373,-0.1603234783777542
1.4312630114819227,-0.10777418335207983
1.431313011936472,-0.21998981075059965
1.4313630123910217,-0.18572939119146595
1.4314130128455713,-0.18620364114829446
1.431463013300121,-0.1153411148304036
1.4315130137546705,-0.14184895743137824
1.4315630142092202,-0.1987455768213389
1.4316130146637698,-0.2484124455767615
1.4316630151183194,-0.16806255119891897
1.4317130155728688,-0.06531311137895333
1.4317630160274184,-0.15184704687899292
1.431813016481968,-0.20720409143757385
1.4318630169365176,-0.20235680081806623
1.4319130173910672,-0.17386420039941908
1.4319630178456169,-0.1546647488935976
1.4320130183001665,-0.20592549286003675
1.432063018754716,-0.20835699451638284
1.4321130192092655,-0.1673739065172079
1.432163019663815,-0.209130049421218
1.4322130201183647,-0.1478012984686348
1.4322630205729143,-0.14830328026062603
1.432313021027464,-0.18415095749639862
1.4323630214820136,-0.26668820394917275
1.4324130219365632,-0.26509840963887193
1.4324630223911128,-0.1404907321176342
1.4325130228456622,-0.1262411976793102
1.4325630233002118,-0.100930470834769
1.4326130237547614,-0.138867937763327
1.432663024209311,-0.12447973307726937
1.4327130246638606,-0.19335126347571543
1.4327630251184102,-0.15044282964601416
1.4328130255729599,-0.11890723065820248
1.4328630260275095,-0.15129146603582175
1.4329130264820589,-0.11891854336540872
1.4329630269366085,-0.17813199305812044
1.433013027391158,-0.2117087272301414
1.4330630278457077,-0.0925993440946852
1.4331130283002573,-0.17587518195043675
1.433163028754807,-0.19410544887307876
1.4332130292093566,-0.13878690124261625
1.4332630296639062,-0.13861133533267056
1.4333130301184556,-0.2263436099869592
1.4333630305730052,-0.1988156917290014
1.4334130310275548,-0.08461597499298966
1.4334630314821044,-0.18705914920234445
1.433513031936654,-0.14522998678341983
1.4335630323912036,-0.11943491171887391
1.4336130328457533,-0.16192449418927707
1.4336630333003026,-0.0413884515111669
1.4337130337548523,-0.16907862327197282
1.4337630342094019,-0.1424544613371063
1.4338130346639515,-0.1440635810458211
1.433863035118501,-0.2245907666812113
1.4339130355730507,-0.12046048461396057
1.4339630360276003,-0.21064238691079637
1.43401303648215,-0.13414929442063592
1.4340630369366993,-0.2299256410379693
1.434113037391249,-0.12600399002703666
1.4341630378457986,-0.11377079125323186
1.4342130383003482,-0.12724355207525667
1.4342630387548978,-0.25612473269064495
1.4343130392094474,-0.09938151877232845
1.434363039663997,-0.21421427800762766
1.4344130401185466,-0.0677295107573621
1.434463040573096,-0.15301341896913412
1.4345130410276457,-0.14027807573817755
1.4345630414821953,-0.2361931716499216
1.4346130419367449,-0.13180754975539025
1.4346630423912945,-0.2904924024024875
1.434713042845844,-0.15487439095943734
1.4347630433003937,-0.14086475931384232
1.4348130437549433,-0.17850533638803126
1.4348630442094927,-0.1797347563934598
1.4349130446640423,-0.18919441323203187
1.434963045118592,-0.1401941172183725
1.4350130455731416,-0.23965244296111915
1.4350630460276912,-0.15995032015664648
1.4351130464822408,-0.143273040525581
1.4351630469367904,-0.12311926488920798
1.43521304739134,-0.09899806573611684
1.4352630478458894,-0.13281300466204504
1.435313048300439,-0.13886677664033142
1.4353630487549887,-0.18955713764984936
1.4354130492095383,-0.21754572903583314
1.4354630496640879,-0.1425650238162941
1.4355130501186375,-0.19653730038874848
1.4355630505731871,-0.09396931343156913
1.4356130510277367,-0.16722860349106547
1.4356630514822861,-0.19087100679947114
1.4357130519368357,-0.2170732911959727
1.4357630523913854,-0.19462243416447575
1.435813052845935,-0.132411260384727
1.4358630533004846,-0.17787376183906706
1.4359130537550342,-0.27799485872626156
1.4359630542095838,-0.17668975091373135
1.4360130546641334,-0.16500279087377637
1.4360630551186828,-0.11835124708726454
1.4361130555732324,-0.10759345899456012
1.436163056027782,-0.140261088497693
1.4362130564823317,-0.20363754565006228
1.4362630569368813,-0.1649994313106874
1.436313057391431,-0.208153758195146
1.4363630578459805,-0.21746561936356437
1.4364130583005301,-0.2428153358490141
1.4364630587550795,-0.2406059540362344
1.4365130592096291,-0.19741510851833963
1.4365630596641787,-0.20709100002663447
1.4366130601187284,-0.18496735095186997
1.436663060573278,-0.11511613797876043
1.4367130610278276,-0.18402761973826837
1.4367630614823772,-0.17446422479019327
1.4368130619369268,-0.20167662460000874
1.4368630623914762,-0.1701004033058902
1.4369130628460258,-0.06958912701115258
1.4369630633005754,-0.173558204851461
1.437013063755125,-0.160868660428347
1.4370630642096747,-0.1495374453024298
1.4371130646642243,-0.2313242829245374
1.437163065118774,-0.21372933678026287
1.4372130655733235,-0.2607127515555802
1.437263066027873,-0.11149097555590709
1.4373130664824225,-0.06074330704976443
1.4373630669369721,-0.24769516958875182
1.4374130673915217,-0.12858574722360405
1.4374630678460714,-0.11315901333710907
1.437513068300621,0.004713390201701159
1.4375630687551706,-0.12517961647867093
1.4376130692097202,-0.13280640368864455
1.4376630696642696,-0.14194166955773851
1.4377130701188192,-0.15406541734003348
1.4377630705733688,-0.12898446825971727
1.4378130710279184,-0.1861511254430243
1.437863071482468,-0.06466791713652095
1.4379130719370177,-0.10782710674568981
1.4379630723915673,-0.1285438526104436
1.438013072846117,-0.19801071715102098
1.4380630733006663,-0.11845391178935971
1.438113073755216,-0.12479195905589725
1.4381630742097655,-0.15299748842254637
1.4382130746643151,-0.13115404385161702
1.4382630751188648,-0.20617162684723828
1.4383130755734144,-0.14133801076574531
1.438363076027964,-0.21729085182800778
1.4384130764825136,-0.13909797807415758
1.438463076937063,-0.16801586206180094
1.4385130773916126,-0.12223952756221
1.4385630778461622,-0.19590197222121605
1.4386130783007118,-0.19408873436992305
1.4386630787552614,-0.16596963415527574
1.438713079209811,-0.2094235333910271
1.4387630796643607,-0.04467962516297636
1.4388130801189103,-0.17514793268052029
1.4388630805734597,-0.14229710331089795
1.4389130810280093,-0.18118623386200688
1.438963081482559,-0.21065508464955446
1.4390130819371085,-0.12244912051834304
1.4390630823916581,-0.2109133745341991
1.4391130828462078,-0.0862924159102961
1.4391630833007574,-0.12024404441734168
1.439213083755307,-0.11191849975362034
1.4392630842098564,-0.2219603968417806
1.439313084664406,-0.21240359790129743
1.4393630851189556,-0.254502351476536
1.4394130855735052,-0.27458286490016054
1.4394630860280548,-0.15182029514041834
1.4395130864826045,-0.15141583433084538
1.439563086937154,-0.2292587582986451
1.4396130873917037,-0.04627350904469402
1.439663087846253,-0.1989916380607282
1.4397130883008027,-0.22958224378542857
1.4397630887553523,-0.12994253400433187
1.439813089209902,-0.06907335529523546
1.4398630896644515,-0.16518925505803456
1.4399130901190011,-0.10917112571271914
1.4399630905735508,-0.10046311495782972
1.4400130910281004,-0.19023807514811603
1.4400630914826498,-0.14901012418041454
1.4401130919371994,-0.24929433140561028
1.440163092391749,-0.19792772155124996
1.4402130928462986,-0.2115217329019042
1.4402630933008482,-0.18793559941799723
1.4403130937553978,-0.09672056494126338
1.4403630942099475,-0.1657095615333301
1.440413094664497,-0.18811282615185257
1.4404630951190465,-0.2159904968823357
1.440513095573596,-0.17691204960634158
1.4405630960281457,-0.23100284694142895
1.4406130964826953,-0.15727205434538385
1.440663096937245,-0.16927953785231084
1.4407130973917945,-0.18928330558042997
1.4407630978463442,-0.12622904561511952
1.4408130983008938,-0.14840991157636657
1.4408630987554432,-0.20471527309667228
1.4409130992099928,-0.13636791391273514
1.4409630996645424,-0.042075778877289055
1.441013100119092,-0.12654848168511285
1.4410631005736416,-0.1419601243266402
1.4411131010281912,-0.18033710056031568
1.4411631014827408,-0.1557804930827246
1.4412131019372905,-0.10273672632568369
1.4412631023918399,-0.2170842588504947
1.4413131028463895,-0.10438008736872119
1.441363103300939,-0.2083538700561177
1.4414131037554887,-0.2114385576451534
1.4414631042100383,-0.13122412770724398
1.441513104664588,-0.21577979894733137
1.4415631051191375,-0.1011069138041906
1.4416131055736872,-0.22648205642585856
1.4416631060282366,-0.12830091064459134
1.4417131064827862,-0.09985442932382838
1.4417631069373358,-0.13190930515986482
1.4418131073918854,-0.15715214073917574
1.441863107846435,-0.22216367879427176
1.4419131083009846,-0.17048390436242697
1.4419631087555342,-0.18098128097889188
1.4420131092100839,-0.27461692031135415
1.4420631096646332,-0.18172490503332314
1.4421131101191829,-0.2427642039502629
1.4421631105737325,-0.17878201690292644
1.442213111028282,-0.10812709580966787
1.4422631114828317,-0.22635424587358915
1.4423131119373813,-0.11131983067722176
1.442363112391931,-0.1272154802741465
1.4424131128464805,-0.1780404588717946
1.44246311330103,-0.14898592581552686
1.4425131137555796,-0.1907611419068395
1.4425631142101292,-0.2025449652179387
1.4426131146646788,-0.1167889627706214
1.4426631151192284,-0.10990534626412249
1.442713115573778,-0.09066746937114101
1.4427631160283276,-0.2056598754620261
1.4428131164828772,-0.15440788325686913
1.4428631169374266,-0.15774240206614537
1.4429131173919763,-0.08671905105673744
1.4429631178465259,-0.23932613668805744
1.4430131183010755,-0.24561798410200528
1.443063118755625,-0.24194319733945036
1.4431131192101747,-0.15780966780859432
1.4431631196647243,-0.1482867720634661
1.443213120119274,-0.2184707105711861
1.4432631205738233,-0.15563550671808163
1.443313121028373,-0.15237646609649846
1.4433631214829226,-0.09081169018623904
1.4434131219374722,-0.08084490222522132
1.4434631223920218,-0.21872969402983508
1.4435131228465714,-0.18493830692465346
1.443563123301121,-0.16300304052707634
1.4436131237556706,-0.228032869772834
1.44366312421022,-0.14230191204176396
1.4437131246647696,-0.24380458568728777
1.4437631251193193,-0.23416994784072945
1.4438131255738689,-0.21374165611703172
1.4438631260284185,-0.24311513361701698
1.443913126482968,-0.2010901057651145
1.4439631269375177,-0.18631230960744394
1.4440131273920673,-0.18994423328869506
1.4440631278466167,-0.11396980726333425
1.4441131283011663,-0.22248605169413915
1.444163128755716,-0.17650772456965005
1.4442131292102656,-0.17603408420332137
1.4442631296648152,-0.2428525337713973
1.4443131301193648,-0.1645961745068691
1.4443631305739144,-0.22999313667162607
1.444413131028464,-0.14160082794115683
1.4444631314830134,-0.17723382879560598
1.444513131937563,-0.14811780683021367
1.4445631323921126,-0.15955878114512767
1.4446131328466623,-0.12561319783792463
1.4446631333012119,-0.18335298239525796
1.4447131337557615,-0.1713154724933014
1.444763134210311,-0.13736860209197876
1.4448131346648607,-0.20306272408936726
1.4448631351194101,-0.1831396875273956
1.4449131355739597,-0.14180112994323266
1.4449631360285093,-0.23606101630791354
1.445013136483059,-0.13630591517168636
1.4450631369376086,-0.1585294100530035
1.4451131373921582,-0.08489752857916705
1.4451631378467078,-0.07947779571737701
1.4452131383012574,-0.19054103696582303
1.4452631387558068,-0.12903389142524765
1.4453131392103564,-0.2286930692872275
1.445363139664906,-0.1305326990900845
1.4454131401194557,-0.13869932591637202
1.4454631405740053,-0.11605773108367379
1.4455131410285549,-0.22868972039120444
1.4455631414831045,-0.1425958093800791
1.4456131419376541,-0.07898499526517239
1.4456631423922035,-0.14746259165457046
1.4457131428467531,-0.17559084233362365
1.4457631433013027,-0.10697948015208099
1.4458131437558523,-0.16100922483887303
1.445863144210402,-0.19735939618024917
1.4459131446649516,-0.092779388729534
1.4459631451195012,-0.1694244630682008
1.4460131455740508,-0.17257659154102858
1.4460631460286002,-0.19231319297799782
1.4461131464831498,-0.06097225307046737
1.4461631469376994,-0.2320945572467512
1.446213147392249,-0.18007143088729793
1.4462631478467987,-0.09510758701209175
1.4463131483013483,-0.15837433590871722
1.4463631487558979,-0.13158901004690213
1.4464131492104475,-0.1302736648303607
1.446463149664997,-0.12501952393258003
1.4465131501195465,-0.0850384912750671
1.4465631505740961,-0.11629430970131813
1.4466131510286457,-0.26766795954054684
1.4466631514831954,-0.16369239698097263
1.446713151937745,-0.20939784426553537
1.4467631523922946,-0.15043376306373776
1.4468131528468442,-0.12877106266410887
1.4468631533013936,-0.09310723756587178
1.4469131537559432,-0.10443446435325385
1.4469631542104928,-0.17270518423997666
1.4470131546650424,-0.1745598740893149
1.447063155119592,-0.23669455919074206
1.4471131555741417,-0.132304391677312
1.4471631560286913,-0.10173651888384498
1.447213156483241,-0.1377116454511516
1.4472631569377903,-0.25404374507657185
1.44731315739234,-0.18397171041897362
1.4473631578468895,-0.17921367294890483
1.4474131583014391,-0.1502806453665546
1.4474631587559887,-0.13365075839329632
1.4475131592105384,-0.13070973076755973
1.447563159665088,-0.15585177749272341
1.4476131601196376,-0.19667617060427542
1.447663160574187,-0.20454597073411396
1.4477131610287366,-0.15991102940477192
1.4477631614832862,-0.17038516087907754
1.4478131619378358,-0.15543708578304563
1.4478631623923854,-0.16378693384426743
1.447913162846935,-0.1889732420630363
1.4479631633014847,-0.15325582812936805
1.4480131637560343,-0.19873200196850652
1.4480631642105837,-0.1483615014647579
1.4481131646651333,-0.23326123617277073
1.448163165119683,-0.2137219225519819
1.4482131655742325,-0.12012688091897086
1.4482631660287821,-0.1647838473363783
1.4483131664833317,-0.20348398684259267
1.4483631669378814,-0.1142443299412825
1.448413167392431,-0.09396495962354226
1.4484631678469804,-0.14292937466821745
1.44851316830153,-0.06470075255502741
1.4485631687560796,-0.14545540268709978
1.4486131692106292,-0.11601524171836702
1.4486631696651788,-0.1978098980134993
1.4487131701197284,-0.20530573896254622
1.448763170574278,-0.20076136955793572
1.4488131710288277,-0.18743404765564803
1.448863171483377,-0.13397050179846676
1.4489131719379267,-0.1664766115056182
1.4489631723924763,-0.16011316943765555
1.449013172847026,-0.19591593892313153
1.4490631733015755,-0.1912497168443123
1.4491131737561251,-0.15825997990183505
1.4491631742106748,-0.1786063540191387
1.4492131746652244,-0.24256156124004952
1.4492631751197738,-0.1153498198493023
1.4493131755743234,-0.18646158123086012
1.449363176028873,-0.13011895073035923
1.4494131764834226,-0.14665719114529172
1.4494631769379722,-0.0835350345495626
1.4495131773925218,-0.1814397849639692
1.4495631778470714,-0.12545673642964428
1.4496131783016208,-0.11369285004586285
1.4496631787561705,-0.1628688452333602
1.44971317921072,-0.2814947946111123
1.4497631796652697,-0.09321128078496796
1.4498131801198193,-0.15902137270020864
1.449863180574369,-0.10644723812817616
1.4499131810289185,-0.01546284561810238
1.4499631814834681,-0.1908799970944593
1.4500131819380175,-0.2318974851000463
1.4500631823925672,-0.09267720833295884
1.4501131828471168,-0.16707892496654694
1.4501631833016664,-0.14844805558664065
1.450213183756216,-0.10485658733547049
1.4502631842107656,-0.14477720714170828
1.4503131846653152,-0.08266201646282799
1.4503631851198648,-0.13522927828600143
1.4504131855744142,-0.1771652150850126
1.4504631860289638,-0.2349031052149924
1.4505131864835135,-0.19078313377163444
1.450563186938063,-0.0724768915148443
1.4506131873926127,-0.14473114187817157
1.4506631878471623,-0.14317777413860264
1.450713188301712,-0.11713092821329288
1.4507631887562615,-0.16428353999327602
1.450813189210811,-0.22999797840643066
1.4508631896653605,-0.13267158340541452
1.4509131901199102,-0.16403236170636437
1.4509631905744598,-0.22580072375065563
1.4510131910290094,-0.20218471412199363
1.451063191483559,-0.13955404492715204
1.4511131919381086,-0.12222822476723125
1.4511631923926582,-0.21674163855425532
1.4512131928472076,-0.15175630596675085
1.4512631933017572,-0.22424458876822861
1.4513131937563069,-0.21554105043121205
1.4513631942108565,-0.1884982413786652
1.451413194665406,-0.11552846521280645
1.4514631951199557,-0.14138230143901293
1.4515131955745053,-0.1792233105990175
1.451563196029055,-0.14504274949726143
1.4516131964836043,-0.1603099989088878
1.451663196938154,-0.1786541857919289
1.4517131973927035,-0.21884419404375588
1.4517631978472532,-0.2550030203096372
1.4518131983018028,-0.21571080410762578
1.4518631987563524,-0.19892999280564894
1.451913199210902,-0.15784832459303588
1.4519631996654516,-0.2463895419382285
1.452013200120001,-0.15632601685585548
1.4520632005745506,-0.14871437131292
1.4521132010291002,-0.0900284666841764
1.4521632014836499,-0.11948447890201588
1.4522132019381995,-0.08675888265023611
1.452263202392749,-0.15654948785695472
1.4523132028472987,-0.26909963027789874
1.4523632033018483,-0.15032225512557595
1.4524132037563977,-0.26901095960047333
1.4524632042109473,-0.19655274632373285
1.452513204665497,-0.17112029181036267
1.4525632051200466,-0.20754654073795598
1.4526132055745962,-0.19993004764400912
1.4526632060291458,-0.11477987035600352
1.4527132064836954,-0.2480262971691624
1.452763206938245,-0.14173113954673566
1.4528132073927944,-0.09075092734839374
1.452863207847344,-0.20857096959686822
1.4529132083018936,-0.23171836290092715
1.4529632087564432,-0.161641043527585
1.4530132092109929,-0.14367703894517217
1.4530632096655425,-0.1684249928897678
1.453113210120092,-0.07297405657731737
1.4531632105746417,-0.14609520929085423
1.453213211029191,-0.2675212726479185
1.4532632114837407,-0.06336259782476689
1.4533132119382903,-0.10643074894299637
1.45336321239284,-0.16386488150007775
1.4534132128473896,-0.14756469999626295
1.4534632133019392,-0.11607294519852401
1.4535132137564888,-0.22395752984276132
1.4535632142110384,-0.174433915544263
1.4536132146655878,-0.14847374485031653
1.4536632151201374,-0.24628230377015473
1.453713215574687,-0.1268929884335858
1.4537632160292366,-0.2120362313058016
1.4538132164837863,-0.1596539557567312
1.4538632169383359,-0.10791715668509663
1.4539132173928855,-0.051516298333664515
1.453963217847435,-0.16258113444390665
1.4540132183019845,-0.20492487114633534
1.454063218756534,-0.11620078294316064
1.4541132192110837,-0.19479479626635932
1.4541632196656333,-0.19743000477445907
1.454213220120183,-0.12586774678071772
1.4542632205747326,-0.16822718017221233
1.4543132210292822,-0.1997691829315228
1.4543632214838318,-0.1082253718856473
1.4544132219383812,-0.15660661692089262
1.4544632223929308,-0.09757590230338851
1.4545132228474804,-0.12972418934506305
1.45456322330203,-0.08610067537959974
1.4546132237565796,-0.19811907929069322
1.4546632242111293,-0.16450286928594396
1.4547132246656789,-0.11893040806110729
