Time(s),CH1(V)
1.6808152801389105,0.5972613343802196
1.68086528059346,0.6120244340013131
1.6809152810480095,0.5934416026465617
1.680965281502559,0.5695917799461102
1.6810152819571087,0.6309429507346862
1.6810652824116583,0.5796459850715314
1.681115282866208,0.5832701593778512
1.6811652833207575,0.6243138856073526
1.6812152837753072,0.6260068746675368
1.6812652842298568,0.6641252202418279
1.6813152846844062,0.6123915643033969
1.6813652851389558,0.5592076457259647
1.6814152855935054,0.5852031788001376
1.681465286048055,0.5854036036610953
1.6815152865026046,0.687978659431001
1.6815652869571542,0.6050623106681723
1.6816152874117039,0.5363535378507304
1.6816652878662535,0.5968025364154931
1.6817152883208029,0.5163045016834468
1.6817652887753525,0.6256963419786241
1.681815289229902,0.5694918969913656
1.6818652896844517,0.5452147924579502
1.6819152901390013,0.5727332374142007
1.681965290593551,0.5939097232009357
1.6820152910481005,0.6073188943436577
1.6820652915026502,0.6402096728890724
1.6821152919571996,0.5845023680671824
1.6821652924117492,0.5973327266871522
1.6822152928662988,0.6877611148998979
1.6822652933208484,0.5914200290822647
1.682315293775398,0.6103789011036802
1.6823652942299476,0.5776582323462732
1.6824152946844972,0.5337614444100389
1.6824652951390469,0.5140577490126406
1.6825152955935962,0.584773437523372
1.6825652960481459,0.590605195816305
1.6826152965026955,0.49652251511799167
1.682665296957245,0.5902232727045545
1.6827152974117947,0.5561590548757687
1.6827652978663443,0.4837503854895949
1.682815298320894,0.6207587574140705
1.6828652987754436,0.47390895705560426
1.682915299229993,0.5578523564364531
1.6829652996845426,0.5344488596061947
1.6830153001390922,0.5068177671872458
1.6830653005936418,0.5002671272433137
1.6831153010481914,0.4769484436260029
1.683165301502741,0.49260618497562225
1.6832153019572906,0.44684115062607793
1.6832653024118402,0.40990383679634484
1.6833153028663896,0.5211442111469082
1.6833653033209393,0.36614087784558147
1.6834153037754889,0.45803675963323237
1.6834653042300385,0.4699119070892058
1.683515304684588,0.5458880074951276
1.6835653051391377,0.41962488032211764
1.6836153055936873,0.5098927447951653
1.683665306048237,0.4446708208366291
1.6837153065027863,0.425755126456102
1.683765306957336,0.47775777833531236
1.6838153074118856,0.4938721208865586
1.6838653078664352,0.4497395889590332
1.6839153083209848,0.45020234422746735
1.6839653087755344,0.525497225242485
1.684015309230084,0.37111855886152323
1.6840653096846336,0.4442671710568594
1.684115310139183,0.3777834645561488
1.6841653105937326,0.43478064958618556
1.6842153110482823,0.409126771001475
1.6842653115028319,0.34454527329968926
1.6843153119573815,0.3826485907143795
1.684365312411931,0.4337959116047691
1.6844153128664807,0.37251655403879336
1.6844653133210303,0.37134736319378525
1.6845153137755797,0.2884087122843852
1.6845653142301293,0.32767783062381073
1.684615314684679,0.3322916891429951
1.6846653151392286,0.30301975562585176
1.6847153155937782,0.29351325734441086
1.6847653160483278,0.2882432501417424
1.6848153165028774,0.3104204364551567
1.684865316957427,0.31144130749734583
1.6849153174119764,0.2822309262540911
1.684965317866526,0.3251649910987835
1.6850153183210757,0.21977846775054147
1.6850653187756253,0.16894212042711257
1.6851153192301749,0.22534831136096037
1.6851653196847245,0.2853900744581809
1.685215320139274,0.2150982894395771
1.6852653205938237,0.20986822841947805
1.6853153210483731,0.2428288506252002
1.6853653215029227,0.21322875933905822
1.6854153219574723,0.2144141014544759
1.685465322412022,0.09632042098657174
1.6855153228665716,0.09468777700243423
1.6855653233211212,0.1347491804419743
1.6856153237756708,0.12343158679570086
1.6856653242302204,0.1651427627710929
1.6857153246847698,0.22992652539768216
1.6857653251393194,0.17081138582719915
1.685815325593869,0.09089312061386924
1.6858653260484187,0.042611421771573926
1.6859153265029683,0.01894706825743892
1.6859653269575179,0.04106474153136737
1.6860153274120675,0.09842935879664669
1.686065327866617,0.05124277196086944
1.6861153283211665,0.04350275764066204
1.6861653287757161,0.033481445795510205
1.6862153292302657,0.05488836396489014
1.6862653296848154,-0.032308091249540545
1.686315330139365,0.0008966381653555166
1.6863653305939146,-0.06853758757108765
1.6864153310484642,-0.018235581048389772
1.6864653315030136,0.03837939789874184
1.6865153319575632,-0.0020507375408712783
1.6865653324121128,0.032782614725029434
1.6866153328666624,-0.0742587932409073
1.686665333321212,-0.04769727182653801
1.6867153337757617,-0.08347489944428162
1.6867653342303113,-0.0215526195825812
1.686815334684861,-0.11591025213602907
1.6868653351394103,-0.16101721294305027
1.68691533559396,-0.1378861382094009
1.6869653360485095,-0.15430317999848564
1.6870153365030591,-0.1191995671346343
1.6870653369576087,-0.18148928873060766
1.6871153374121584,-0.13011590421023703
1.687165337866708,-0.15469348840747713
1.6872153383212576,-0.2007927711920688
1.687265338775807,-0.24763278991704926
1.6873153392303566,-0.21205394816711867
1.6873653396849062,-0.22606920681586987
1.6874153401394558,-0.2754942374001993
1.6874653405940054,-0.2203345940144064
1.687515341048555,-0.24489005242815398
1.6875653415031047,-0.2312133175809738
1.6876153419576543,-0.27552038962367026
1.6876653424122037,-0.19554977190550216
1.6877153428667533,-0.25845788505937095
1.687765343321303,-0.27366487395229017
1.6878153437758525,-0.2716170621496678
1.6878653442304021,-0.2766371270032843
1.6879153446849517,-0.30573159817707785
1.6879653451395014,-0.2713150166032431
1.688015345594051,-0.32001617546894573
1.6880653460486004,-0.18677475621496337
1.68811534650315,-0.2938117468904555
1.6881653469576996,-0.3592296968352484
1.6882153474122492,-0.3892877661866788
1.6882653478667988,-0.35262007238870663
1.6883153483213484,-0.42500889890171073
1.688365348775898,-0.340451700675492
1.6884153492304477,-0.35625628290162265
1.688465349684997,-0.3733891446705658
1.6885153501395467,-0.39289130917195536
1.6885653505940963,-0.3595844934323307
1.688615351048646,-0.39879385030050657
1.6886653515031955,-0.43167906281920704
1.6887153519577451,-0.363926304051481
1.6887653524122948,-0.3879568534182798
1.6888153528668444,-0.47881905475158254
1.6888653533213938,-0.408883340756756
1.6889153537759434,-0.4573874130405178
1.688965354230493,-0.4708463949312559
1.6890153546850426,-0.3972673759178318
1.6890653551395922,-0.420425615730215
1.6891153555941418,-0.4592841624565528
1.6891653560486914,-0.4371063977072712
1.689215356503241,-0.47067906271589577
1.6892653569577905,-0.47571458830740754
1.68931535741234,-0.4689558727450855
1.6893653578668897,-0.47789434638685707
1.6894153583214393,-0.5371850854928214
1.689465358775989,-0.5316373081725687
1.6895153592305385,-0.5096292055775846
1.6895653596850881,-0.4746188094528961
1.6896153601396378,-0.603665561193444
1.6896653605941871,-0.5890670031628694
1.6897153610487368,-0.5555670876647935
1.6897653615032864,-0.4502697213532859
1.689815361957836,-0.58245454481099
1.6898653624123856,-0.5490096271606967
1.6899153628669352,-0.5697556439912487
1.6899653633214848,-0.5848348676689888
1.6900153637760345,-0.5711754910173694
1.6900653642305838,-0.5364209776376562
1.6901153646851335,-0.48948502035098035
1.690165365139683,-0.5141078694000165
1.6902153655942327,-0.5883000110879111
1.6902653660487823,-0.5854931510930881
1.690315366503332,-0.6136899761299921
1.6903653669578815,-0.5642644847640099
1.6904153674124311,-0.6183127562180489
1.6904653678669805,-0.5735126277218572
1.6905153683215302,-0.49435021720283456
1.6905653687760798,-0.5637785428376351
1.6906153692306294,-0.5525595707719224
1.690665369685179,-0.6441936685442498
1.6907153701397286,-0.6249950938455213
1.6907653705942782,-0.5913557040860922
1.6908153710488278,-0.5812794036804384
1.6908653715033772,-0.6120461315041341
1.6909153719579268,-0.6187826102393412
1.6909653724124765,-0.5830517249530108
1.691015372867026,-0.578780605251522
1.6910653733215757,-0.5799341514530617
1.6911153737761253,-0.6149256991929597
1.691165374230675,-0.6622670720717289
1.6912153746852245,-0.6247718093842421
1.691265375139774,-0.565198953852456
1.6913153755943235,-0.6211223406950188
1.6913653760488732,-0.5591693008047031
1.6914153765034228,-0.507719872997279
1.6914653769579724,-0.6798694004555568
1.691515377412522,-0.585518036694375
1.6915653778670716,-0.6113820589424145
1.6916153783216212,-0.5930915051234552
1.6916653787761706,-0.5663189029756218
1.6917153792307202,-0.6094840925255818
1.6917653796852699,-0.6312230695147123
1.6918153801398195,-0.5739249001619129
1.691865380594369,-0.6950615023069987
1.6919153810489187,-0.6362830880840211
1.6919653815034683,-0.6459404806315762
1.692015381958018,-0.6434596649211412
1.6920653824125673,-0.6458156661157217
1.692115382867117,-0.7010041544900414
1.6921653833216665,-0.6009931358912796
1.6922153837762162,-0.5537841915215771
1.6922653842307658,-0.5385803265118709
1.6923153846853154,-0.6183365390879731
1.692365385139865,-0.589318722538444
1.6924153855944146,-0.5082192630046446
1.692465386048964,-0.5813811087938499
1.6925153865035136,-0.606031519122645
1.6925653869580632,-0.6212918324756523
1.6926153874126129,-0.6046407826981534
1.6926653878671625,-0.552442440613077
1.692715388321712,-0.5603044789244018
1.6927653887762617,-0.45684265018134157
1.6928153892308113,-0.5777684473455322
1.6928653896853607,-0.5122068092545025
1.6929153901399103,-0.5404529577835046
1.69296539059446,-0.5016659315973806
1.6930153910490096,-0.5927875201939706
1.6930653915035592,-0.52130931261006
1.6931153919581088,-0.5001464677235928
1.6931653924126584,-0.5076027897326963
1.693215392867208,-0.5059833750706199
1.6932653933217574,-0.5144951412075128
1.693315393776307,-0.40207968546860784
1.6933653942308566,-0.44880336624844974
1.6934153946854063,-0.5255132118382814
1.6934653951399559,-0.5066480306672212
1.6935153955945055,-0.43774702273694927
1.693565396049055,-0.5439245356410617
1.6936153965036047,-0.4417676749082184
1.693665396958154,-0.4227508782518522
1.6937153974127037,-0.47628212261362973
1.6937653978672533,-0.4624784679955385
1.693815398321803,-0.48039311616221725
1.6938653987763526,-0.4558011251170525
1.6939153992309022,-0.42957691655020513
1.6939653996854518,-0.5060908306728159
1.6940154001400014,-0.3998712351250694
1.6940654005945508,-0.4012464915541101
1.6941154010491004,-0.47513029546784824
1.69416540150365,-0.3194264591217942
1.6942154019581996,-0.40951452878943884
1.6942654024127493,-0.34969198681951585
1.6943154028672989,-0.4009785360793497
1.6943654033218485,-0.33854683857794715
1.694415403776398,-0.37387338350747473
1.6944654042309475,-0.33433472725070484
1.694515404685497,-0.287585671452405
1.6945654051400467,-0.28763647736605447
1.6946154055945963,-0.27545851384138753
1.694665406049146,-0.27102182853279344
1.6947154065036956,-0.3211430354683008
1.6947654069582452,-0.3922964662663706
1.6948154074127948,-0.3550344731131723
1.6948654078673442,-0.29201568245253756
1.6949154083218938,-0.30157858907705054
1.6949654087764434,-0.2835313163219503
1.695015409230993,-0.2607056540912676
1.6950654096855426,-0.2606058736593035
1.6951154101400923,-0.21030939827119652
1.6951654105946419,-0.30068381931877963
1.6952154110491915,-0.2339171533177759
1.6952654115037409,-0.1365806918190702
1.6953154119582905,-0.1802875086094499
1.6953654124128401,-0.20259739250751185
1.6954154128673897,-0.17324540577867042
1.6954654133219393,-0.09434059784971993
1.695515413776489,-0.07820023847049279
1.6955654142310386,-0.19770839804303303
1.6956154146855882,-0.1711494242633095
1.6956654151401376,-0.14000615008847314
1.6957154155946872,-0.13656766686840383
1.6957654160492368,-0.11295494590233464
1.6958154165037864,-0.16963992786073706
1.695865416958336,-0.07534352446321328
1.6959154174128857,-0.0745549448402783
1.6959654178674353,0.022410451740390358
1.6960154183219849,-0.004498405156238048
1.6960654187765343,-0.024518219824794248
1.6961154192310839,-0.012478193749806075
1.6961654196856335,0.012668067334501747
1.6962154201401831,-0.025599762225366026
1.6962654205947327,-0.07470458907554978
1.6963154210492823,-0.0015770101918087987
1.696365421503832,0.039397808457015626
1.6964154219583816,0.08374746364927868
1.696465422412931,-0.03130097593532911
1.6965154228674806,-0.005221989490001657
1.6965654233220302,0.09313541601454448
1.6966154237765798,0.11326301800791715
1.6966654242311294,0.14279332556979418
1.696715424685679,0.11859470755766453
1.6967654251402287,0.11360071466358533
1.6968154255947783,0.13023267672173466
1.6968654260493277,0.2273618038200569
1.6969154265038773,0.10597576606925088
1.696965426958427,0.1557973680052847
1.6970154274129765,0.10250722695138727
1.6970654278675261,0.17111361822059326
1.6971154283220757,0.16400042270473011
1.6971654287766254,0.2607314817250202
1.697215429231175,0.21827368914138076
1.6972654296857244,0.260254947789538
1.697315430140274,0.2663406371631957
1.6973654305948236,0.22036688999909976
1.6974154310493732,0.27786761993889497
1.6974654315039228,0.1455413638195403
1.6975154319584724,0.21063820010650824
1.697565432413022,0.21084223110065914
1.6976154328675717,0.30772644194826054
1.697665433322121,0.26263732644854265
1.6977154337766707,0.31542205548189095
1.6977654342312203,0.26374185194922045
1.69781543468577,0.3114025082303168
1.6978654351403195,0.3029568355714965
1.6979154355948691,0.34617571548521986
1.6979654360494187,0.3448815596763164
1.6980154365039684,0.3180522214699303
1.6980654369585177,0.34812796608025065
1.6981154374130674,0.3587090357952941
1.698165437867617,0.40148156594163076
1.6982154383221666,0.35657763002078896
1.6982654387767162,0.3776170239222528
1.6983154392312658,0.3695681414101628
1.6983654396858154,0.37919518303250654
1.698415440140365,0.43212197874758523
1.6984654405949144,0.42984234622659545
1.698515441049464,0.44040769893971143
1.6985654415040137,0.4613031050094372
1.6986154419585633,0.43797319715000255
1.698665442413113,0.3869018920511647
1.6987154428676625,0.4906074316175895
1.6987654433222121,0.48020780842733435
1.6988154437767617,0.47888587826584916
1.6988654442313111,0.4280453296840657
1.6989154446858608,0.4958925857261878
1.6989654451404104,0.46068255541163594
1.69901544559496,0.5444723106710974
1.6990654460495096,0.4617454834058008
1.6991154465040592,0.43069415594227745
1.6991654469586088,0.5305780973395867
1.6992154474131584,0.5138158606123046
1.6992654478677078,0.4086060121292767
1.6993154483222574,0.44491446128061574
1.699365448776807,0.5097065884972404
1.6994154492313567,0.517282649729957
1.6994654496859063,0.554970085162884
1.699515450140456,0.5540707226660888
1.6995654505950055,0.4580020970893844
1.6996154510495551,0.5728091172391568
1.6996654515041045,0.5339669342067158
1.6997154519586541,0.5490953786088963
1.6997654524132038,0.5843325590623214
1.6998154528677534,0.5076389325022174
1.699865453322303,0.531324796374318
1.6999154537768526,0.601106318192229
1.6999654542314022,0.4708153756700416
1.7000154546859518,0.5797807429512759
1.7000654551405012,0.5901514332526662
1.7001154555950508,0.501295765160528
1.7001654560496005,0.5300494471184788
1.70021545650415,0.5561434324612773
1.7002654569586997,0.6078197211611404
1.7003154574132493,0.5677213273820814
1.700365457867799,0.5468517677167242
1.7004154583223485,0.5460841479568934
1.700465458776898,0.5541634522770604
1.7005154592314475,0.5488834253504876
1.7005654596859971,0.5700883824694203
1.7006154601405468,0.6217953261991267
1.7006654605950964,0.5839129282950631
1.700715461049646,0.6106481965744461
1.7007654615041956,0.5579675447706661
1.7008154619587452,0.5096980311938155
1.7008654624132946,0.5575068662568518
1.7009154628678442,0.5830769188233877
1.7009654633223938,0.5411761919797909
1.7010154637769435,0.555870616179781
1.701065464231493,0.4982152939347694
1.7011154646860427,0.4789680807359174
1.7011654651405923,0.5620123051384391
1.701215465595142,0.5301023128684536
1.7012654660496913,0.49687420782934544
1.701315466504241,0.5023517358233054
1.7013654669587905,0.5030162446901063
1.7014154674133402,0.4732569124506939
1.7014654678678898,0.5571566952176605
1.7015154683224394,0.4938364742134519
1.701565468776989,0.5584218919020426
1.7016154692315384,0.5219392008358518
1.701665469686088,0.5274058160844932
1.7017154701406376,0.5562940560952769
1.7017654705951872,0.4892690439927431
1.7018154710497368,0.40708122936524366
1.7018654715042865,0.5312759217742331
1.701915471958836,0.4997153739441689
1.7019654724133857,0.4730060154126359
1.702015472867935,0.5173593799015501
1.7020654733224847,0.48194592869702496
1.7021154737770343,0.4465191120896801
1.702165474231584,0.4446337143093878
1.7022154746861335,0.509601352587608
1.7022654751406832,0.510950245080412
1.7023154755952328,0.5312378898546128
1.7023654760497824,0.46798008976225886
1.7024154765043318,0.49713467035788317
1.7024654769588814,0.4251746564574734
1.702515477413431,0.4568421052259304
1.7025654778679806,0.39811777300016865
1.7026154783225302,0.4860598342689181
1.7026654787770799,0.4540575162286626
1.7027154792316295,0.5116380966726506
1.702765479686179,0.38140533468558435
1.7028154801407285,0.38968890613205726
1.702865480595278,0.44718710437496373
1.7029154810498277,0.47530714867481033
1.7029654815043773,0.44492350407943715
1.703015481958927,0.4210086454470872
1.7030654824134766,0.3726924702936996
1.7031154828680262,0.3947250087823964
1.7031654833225758,0.4014895995763987
1.7032154837771252,0.35643425448036914
1.7032654842316748,0.4262025831108233
1.7033154846862244,0.3639537663613805
1.703365485140774,0.3768258974361254
1.7034154855953236,0.41132253777576316
1.7034654860498732,0.43025971929557566
1.7035154865044229,0.45111148550701086
1.7035654869589725,0.35793666830073895
1.7036154874135219,0.32627819808283676
1.7036654878680715,0.40700080617279427
1.703715488322621,0.32133181610815514
1.7037654887771707,0.28403285328128725
1.7038154892317203,0.36278321121641577
1.70386548968627,0.34928153929320693
1.7039154901408196,0.3861166044132497
1.7039654905953692,0.3296212582881809
1.7040154910499186,0.34196202732866043
1.7040654915044682,0.3550467240939076
1.7041154919590178,0.28740343825771814
1.7041654924135674,0.3652222548479948
1.704215492868117,0.31918310925912985
1.7042654933226666,0.3284209572245579
1.7043154937772163,0.2529721847673242
1.7043654942317659,0.2757026778351742
1.7044154946863153,0.2636678595436972
1.7044654951408649,0.1651313300900736
1.7045154955954145,0.22273439689908928
1.704565496049964,0.19505161138455748
1.7046154965045137,0.19025470166709313
1.7046654969590633,0.2257058760011746
1.704715497413613,0.23203537407448752
1.7047654978681626,0.22744481152026705
1.704815498322712,0.1632496735348466
1.7048654987772616,0.2847951765312958
1.7049154992318112,0.19787749479681327
1.7049654996863608,0.21021661140794587
1.7050155001409104,0.15623316108451876
1.70506550059546,0.12258030111725209
1.7051155010500096,0.16151959617970937
1.7051655015045593,0.12679670991423417
1.7052155019591086,0.11668518355980748
1.7052655024136583,0.15496370752408842
1.7053155028682079,0.11607900902450018
1.7053655033227575,0.17798270554628798
1.705415503777307,0.07411470491691304
1.7054655042318567,0.13812982549340758
1.7055155046864063,0.07374180760718632
1.705565505140956,0.08591158504553846
1.7056155055955053,0.10135349428413333
1.705665506050055,0.11015136207364593
1.7057155065046046,0.11497655763913009
1.7057655069591542,0.07404792104339723
1.7058155074137038,0.08675102198578674
1.7058655078682534,0.10667792204880709
1.705915508322803,0.06366743027089444
1.7059655087773526,0.07084880130275487
1.706015509231902,0.06402562945640174
1.7060655096864517,0.08609486751654458
1.7061155101410013,0.005150620937430649
1.7061655105955509,-0.06315932128946429
1.7062155110501005,-0.052552596098252476
1.7062655115046501,-0.03139675814275183
1.7063155119591997,0.0074281269143935055
1.7063655124137493,-0.011064555546976038
1.7064155128682987,-0.12104430291584405
1.7064655133228483,-0.017798936355632723
1.706515513777398,-0.008679805915857965
1.7065655142319476,0.03187690104963227
1.7066155146864972,-0.07139776839583532
1.7066655151410468,-0.07994205619573932
1.7067155155955964,-0.10076186892431054
1.706765516050146,-0.06668895728851384
1.7068155165046954,-0.09429739855627291
1.706865516959245,-0.07385175748944875
1.7069155174137947,-0.16811954932427664
1.7069655178683443,-0.12476852686966783
1.7070155183228939,-0.04220992383913428
1.7070655187774435,-0.08500055235705058
1.7071155192319931,-0.1316882994596582
1.7071655196865427,-0.17332534678399883
1.7072155201410921,-0.11538700667569474
1.7072655205956417,-0.10633989836568468
1.7073155210501914,-0.10693961453856987
1.707365521504741,-0.19284340489716761
1.7074155219592906,-0.17666043752951766
1.7074655224138402,-0.21679048435627843
1.7075155228683898,-0.2057569727436442
1.7075655233229394,-0.1587366024583558
1.7076155237774888,-0.18115013920904482
1.7076655242320384,-0.19766314826115794
1.707715524686588,-0.2891509110642535
1.7077655251411377,-0.21078316983999676
1.7078155255956873,-0.2669435652126338
1.707865526050237,-0.2695745414982261
1.7079155265047865,-0.25979076625878905
1.7079655269593361,-0.2719711667622113
1.7080155274138855,-0.2857367858905885
1.7080655278684351,-0.29314500271042
1.7081155283229847,-0.21382861318519533
1.7081655287775344,-0.28362491140251145
1.708215529232084,-0.2561351150522153
1.7082655296866336,-0.2650972568120557
1.7083155301411832,-0.3125259505662642
1.7083655305957328,-0.3756271625800745
1.7084155310502822,-0.3414809354752755
1.7084655315048318,-0.4068873373273521
1.7085155319593814,-0.3597303976946821
1.708565532413931,-0.37261870614672304
1.7086155328684807,-0.35723721146921134
1.7086655333230303,-0.3857286139883594
1.70871553377758,-0.37503737086707933
1.7087655342321295,-0.44625758775451635
1.708815534686679,-0.389431712730267
1.7088655351412285,-0.34249828428088114
1.7089155355957781,-0.4314900099900387
1.7089655360503277,-0.3818075162491068
1.7090155365048774,-0.5418833800264192
1.709065536959427,-0.4210161848257142
1.7091155374139766,-0.4663482228672065
1.7091655378685262,-0.45731711083048915
1.7092155383230756,-0.37122367677535306
1.7092655387776252,-0.5139212250091325
1.7093155392321748,-0.5211394936786944
1.7093655396867244,-0.5338964978650723
1.709415540141274,-0.5469202018080744
1.7094655405958237,-0.5248092088148879
1.7095155410503733,-0.4681075285113292
1.709565541504923,-0.4705738328027388
1.7096155419594723,-0.4980996208457033
1.709665542414022,-0.5300332998019053
1.7097155428685715,-0.4419264754425541
1.7097655433231211,-0.5059272116689035
1.7098155437776708,-0.5581032213404232
1.7098655442322204,-0.49607247143560074
1.70991554468677,-0.5460507778071185
1.7099655451413196,-0.6385690031530351
1.710015545595869,-0.5857500149956755
1.7100655460504186,-0.5238525907234204
1.7101155465049682,-0.5416454616318331
1.7101655469595178,-0.6057455409586131
1.7102155474140674,-0.541217391085137
1.710265547868617,-0.582279927568287
1.7103155483231667,-0.5877356115835147
1.7103655487777163,-0.5678437031394841
1.7104155492322657,-0.6130065776886121
1.7104655496868153,-0.5581576457142843
1.710515550141365,-0.6051061204372521
1.7105655505959145,-0.6162852624842295
1.7106155510504641,-0.5865640452018792
1.7106655515050138,-0.6616387871214192
1.7107155519595634,-0.6619041320836869
1.710765552414113,-0.6318853133679092
1.7108155528686624,-0.6795193632002917
1.710865553323212,-0.5589966040870914
1.7109155537777616,-0.5967569466736325
1.7109655542323112,-0.5961661898637018
1.7110155546868608,-0.5992523334639019
1.7110655551414105,-0.6797900660227463
1.71111555559596,-0.5886342079385808
1.7111655560505097,-0.5578856475588849
1.711215556505059,-0.6261037310258052
1.7112655569596087,-0.5802796368949036
1.7113155574141583,-0.5932245757139747
1.711365557868708,-0.6089151462345127
1.7114155583232575,-0.7433123289735518
1.7114655587778071,-0.51359062955686
1.7115155592323568,-0.5986649724675591
1.7115655596869064,-0.6308698919783587
1.7116155601414558,-0.5962993291475004
1.7116655605960054,-0.5696721226707938
1.711715561050555,-0.5884321159346836
1.7117655615051046,-0.6740697125557167
1.7118155619596542,-0.6101747641990001
1.7118655624142038,-0.5804734065091445
1.7119155628687535,-0.6016786542411986
1.711965563323303,-0.651948810417762
1.7120155637778525,-0.6206748132801612
1.712065564232402,-0.6199040579518205
1.7121155646869517,-0.5900875458166945
1.7121655651415013,-0.6358795379747378
1.712215565596051,-0.5946686519610587
1.7122655660506005,-0.5745663603764694
1.7123155665051502,-0.5918883448738831
1.7123655669596998,-0.6093817357361978
1.7124155674142492,-0.5698191556491721
1.7124655678687988,-0.531511304746764
1.7125155683233484,-0.5506854164492196
1.712565568777898,-0.6001546051592969
1.7126155692324476,-0.5635724631091007
1.7126655696869972,-0.5904265910141752
1.7127155701415469,-0.5227250915687338
1.7127655705960965,-0.5501198560394963
1.7128155710506459,-0.5175950825128034
1.7128655715051955,-0.5611907194925426
1.712915571959745,-0.5612050652605948
1.7129655724142947,-0.5752883853159728
1.7130155728688443,-0.49917439424240495
1.713065573323394,-0.4734470489414858
1.7131155737779435,-0.5415722389302561
1.7131655742324932,-0.44203052226537215
1.7132155746870426,-0.5409799324732669
1.7132655751415922,-0.4628908983965873
1.7133155755961418,-0.5510135649598519
1.7133655760506914,-0.4944163998643516
1.713415576505241,-0.5097853383789137
1.7134655769597906,-0.5307234161730283
1.7135155774143402,-0.5312984490148372
1.7135655778688899,-0.4845449223469627
1.7136155783234392,-0.5097965116238554
1.7136655787779889,-0.4785189204434187
1.7137155792325385,-0.5528863668811561
1.713765579687088,-0.40874083035690845
1.7138155801416377,-0.467695496663924
1.7138655805961873,-0.46789771107559003
1.713915581050737,-0.3763522014171173
1.7139655815052866,-0.4068531298764067
1.714015581959836,-0.40665483489864485
1.7140655824143856,-0.4071468122674734
1.7141155828689352,-0.47373352504743377
1.7141655833234848,-0.4024423310045948
1.7142155837780344,-0.41797172187907805
1.714265584232584,-0.4071331659869271
1.7143155846871336,-0.35509527698417453
1.7143655851416832,-0.42031191139640955
1.7144155855962326,-0.3164948167923429
1.7144655860507823,-0.33207427762753966
1.7145155865053319,-0.3271920811257569
1.7145655869598815,-0.32435454930170426
1.714615587414431,-0.30718177400059726
1.7146655878689807,-0.29361375243847343
1.7147155883235303,-0.3081404144509386
1.71476558877808,-0.30193593848054257
1.7148155892326293,-0.29286171327013866
1.714865589687179,-0.273189447992271
1.7149155901417286,-0.3004761764975
1.7149655905962782,-0.2557215191177577
1.7150155910508278,-0.34548712771464657
1.7150655915053774,-0.26364713484795876
1.715115591959927,-0.26434768835958433
1.7151655924144766,-0.26825292476825413
1.715215592869026,-0.25978122051330005
1.7152655933235756,-0.16605835789763054
1.7153155937781253,-0.1848912007487052
1.7153655942326749,-0.19556659854346517
1.7154155946872245,-0.15818130481685377
1.715465595141774,-0.10945071497755737
1.7155155955963237,-0.19004171235934744
1.7155655960508733,-0.1642562122119333
1.7156155965054227,-0.10772725162548513
1.7156655969599723,-0.11062461452710154
1.715715597414522,-0.2124496010170027
1.7157655978690716,-0.08450549426774086
1.7158155983236212,-0.14942638557903856
1.7158655987781708,-0.020587609145692153
1.7159155992327204,-0.12273972185799115
1.71596559968727,-0.00965028571078348
1.7160156001418194,-0.05686082923440705
1.716065600596369,-0.057792424174587256
1.7161156010509186,-0.08212878076909
1.7161656015054683,0.012586056931817555
1.7162156019600179,-0.026876914552757463
1.7162656024145675,-0.03121164625219701
1.716315602869117,0.08260239270163944
1.7163656033236667,0.06449619526711986
1.7164156037782161,0.006154544583360604
1.7164656042327657,-0.02757822527184351
1.7165156046873153,0.11202997723285424
1.716565605141865,0.05965347437367299
1.7166156055964146,0.08482089116041026
1.7166656060509642,0.12213241118321845
1.7167156065055138,0.07776608845956583
1.7167656069600634,0.19856113371746392
1.7168156074146128,0.1570303141470043
1.7168656078691624,0.17813050745108014
1.716915608323712,0.22560458473924985
1.7169656087782617,0.13124445186053546
1.7170156092328113,0.09322061588536422
1.7170656096873609,0.1737907541455252
1.7171156101419105,0.19948933917883138
1.7171656105964601,0.14588558441380373
1.7172156110510095,0.22383017737297342
1.7172656115055591,0.28802612949343187
1.7173156119601087,0.2806304951291609
1.7173656124146583,0.2214217254261062
1.717415612869208,0.3209734351848287
1.7174656133237576,0.25800100064602083
1.7175156137783072,0.279780235334922
1.7175656142328566,0.32092748403606236
1.7176156146874062,0.3132942741133324
1.7176656151419558,0.27296901309501426
1.7177156155965054,0.3206560527277421
1.717765616051055,0.3310496625284918
1.7178156165056047,0.39473043906978966
1.7178656169601543,0.34449508877962354
1.7179156174147039,0.3559158857553292
1.7179656178692533,0.31151020213527214
1.718015618323803,0.3542178766819822
1.7180656187783525,0.4102078329271957
1.7181156192329021,0.39091993303645306
1.7181656196874517,0.358475595432518
1.7182156201420014,0.4479612568805394
1.718265620596551,0.40144810895782046
1.7183156210511006,0.4775193774938664
1.71836562150565,0.43428375677465414
1.7184156219601996,0.5187295397844259
1.7184656224147492,0.5090661846230023
1.7185156228692988,0.5045202636441032
1.7185656233238484,0.5119731031000901
1.718615623778398,0.5404414036858673
1.7186656242329477,0.5132918647588058
1.7187156246874973,0.5062264294773202
1.7187656251420467,0.48396907573642556
1.7188156255965963,0.5599191712547152
1.718865626051146,0.4832853058601888
1.7189156265056955,0.5797788824071878
1.7189656269602451,0.5786095677986045
1.7190156274147947,0.5599903180842455
1.7190656278693444,0.5186717142446519
